0.9916	0.6356	86.161	0.093141	0.83761	0.69595	0.49322	2.3172	0.2447	0.038635	0.51378	0.0094105	1.0873	0.31432	1.3046	0.29264	0.95597	1.7555	0.90866	0.39859	0.19353	28.959	2.8301	0.27672	5.482	1.4983	5.8549	0.98542	0.052704	1.2579	5.5359	1.9472	1.0843	5.9503	0.11415	0.76168	0.057798	0.87372	0.7489	0.38216	0.74348	0.16621	12.389	0.47566	16.428	4.8713	2.0607	0.74449	0.76863	14.009
0.86485	10.412	25.228	9.7428	5.7779	824.71	1.1909	11.25	0.68543	0.46949	1.1662	0.4276	14.097	0.80805	1.231	0.97031	0.34698	1.5838	0.346	0.68753	0.15408	0.41522	0.073616	0.84219	1.2224	1.5598	8.0594	0.53547	1.223	5.3008	1.2173	4.3194	1.1079	0.47496	0.54339	1.1457	0.93359	1.3516	8.5864	0.95655	0.91591	0.93772	0.4644	0.60844	1.9631	0.16694	1.8809	1.1661	1.9682	10.45
1.2403	0.21556	13.147	1.4786	0.1544	9.1685	0.39053	0.78206	0.34325	0.7516	0.48995	0.6664	0.14852	1.3935	0.84574	0.90584	0.59804	0.37108	0.39622	7.3444	0.87836	0.55125	0.68059	0.90293	0.40961	2.1452	5.854	1.8333	3.792	0.82384	27.025	1.6196	1.3229	1.6944	0.89728	1.229	1.0507	4.9274	0.61829	0.79642	0.034193	0.80795	0.055158	1.4146	2.4009	0.67509	0.94328	0.25068	0.66361	0.60746
1.1764	0.70511	6.8751	5.3022	0.09526	5.1872	0.73799	0.61312	0.85941	0.49686	0.30203	0.93818	0.77623	0.39106	0.9256	2.7075	2.461	1.4513	11.568	0.42574	0.56788	0.033358	2.6841	1.3604	1.4847	0.89498	1.0763	1.3354	11.812	0.074114	0.1656	212.2	1.4265	0.71935	1.8345	0.4526	1.3943	1.7352	0.74844	0.18215	0.063092	0.32242	7.257	0.045501	2.2246	0.89492	0.20979	1.2863	4.524	0.46409
1.3668	0.9942	0.4333	3.6048	51.285	0.82533	0.48681	0.49655	1.6048	0.038523	1.3023	3.3303	2.8838	0.33486	0.24043	0.30634	0.31874	1.5342	0.54315	2.6758	45.666	0.30973	2.5293	0.85265	0.51316	0.512	0.84111	0.42789	1.3945	0.73897	1.42	0.056095	8.1507	0.1954	2.0387	3.1277	11.615	1.3199	0.28719	0.36451	1.173	0.78482	2.8575	2.7195	2.5464	0.5041	0.45166	2.6416	3.8833	0.93037
1.1474	0.11462	0.043351	0.88425	4.6472	1.1059	0.26401	1.2214	0.016087	0.076471	1.1347	1.4023	0.63521	0.58453	0.097984	0.68776	0.26555	0.14282	0.1414	0.78356	0.0067334	0.18755	1.2136	8.7926	0.29746	2.9742	0.2011	1.8788	0.072461	4.6117	10.254	0.71494	0.10637	0.98361	0.08869	2.2401	0.034698	0.19712	0.87644	0.87343	3.4506	0.19911	1.169	0.82453	2.1241	2.3029	0.72025	0.3683	1.2884	0.46667
1.1164	1.3196	1.0645	0.39458	1.6607	11.396	3.2326	2.2864	0.44224	9.6429	0.23878	1.4633	2.8174	0.052271	0.43625	95.8	0.57602	0.31315	23.181	2.8287	0.78317	0.52337	0.602	1.6918	1.4379	0.31739	1.1363	0.85783	1.1728	0.77336	0.54327	0.44874	0.66383	5.2894	15.53	4.5412	0.61873	0.79424	0.27513	0.88443	1.1763	0.31773	3.6287	9.1864	0.039722	1.8559	79.927	0.12921	0.61752	0.69623
0.46134	0.49488	18.213	0.47632	1.8961	1.3103	4.873	1.1906	0.046301	95.604	1.3216	0.36015	0.059527	0.4965	0.14537	0.44464	0.93324	34.376	1.3625	245.32	1.6157	0.58164	5.3854	0.86606	0.69337	1.9626	1.8387	0.7114	0.55153	5.131	1.2436	0.61034	1.0947	0.074962	1.0958	1.4549	102.3	0.89287	1.4573	0.84804	0.77259	0.429	1.145	1.4241	1.2111	3.0414	0.51511	3.1849	0.1634	0.35052
0.20927	0.10836	0.71323	0.92032	0.52432	0.28736	1.4088	0.66977	1.4104	0.62599	1.4721	1.6509	0.55001	0.68066	0.53932	0.88289	1.5836	8.8036	1.1224	1.3247	1.5626	7.5689	3.0456	7.8826	0.82167	87.743	0.4835	0.69969	2.7356	0.84655	2.1663	1.1279	0.96569	1.0524	0.30548	0.82037	9.1973	0.75919	11.942	0.52774	0.52405	0.70767	0.72021	0.0040722	2.1997	0.65605	0.43811	0.18849	0.031606	0.046482
1.3769	0.16775	15.343	0.21566	9.3884	0.38082	0.36093	1.1778	0.58068	0.88761	1.883	13.622	0.65788	0.21757	0.94273	0.75464	0.12122	4.4672	0.77916	0.22314	9.5254	1.111	1.7077	0.012918	0.96328	5.9644	1.448	0.69047	15.937	1.2509	1.2372	0.89722	2.6007	1.3053	0.74854	2.3792	1.612	0.3955	0.58548	0.98239	1.3457	1.249	0.61842	0.88257	0.1013	4.0452	16.777	8.1096	1.0005	0.53633
1.5136	1.1601	1.916	1.2373	1.3101	1.1531	1.5164	1.1333	4.8272	0.29515	0.75693	0.71856	0.38624	23.635	0.028412	5.0289	0.17738	0.26105	7.2615	0.67915	0.11812	0.40419	0.56215	2.198	1.222	0.83931	0.56861	13.697	0.33369	0.058582	3.9069	0.56684	1.2248	0.75001	0.19537	1.2772	0.52639	0.21078	1.632	0.19582	0.53402	0.94748	5.0959	104.63	0.15062	0.30865	4.0759	0.016067	0.029144	1.5003
0.98522	0.89372	0.71957	0.4588	0.12025	0.0004595	123.75	0.68507	0.97229	0.90152	2.1721	33.959	119.49	0.9312	2.4027	0.64408	0.13278	109.58	5.8014	9.5731	4.2604	0.82039	1.4127	9.1206	0.75952	0.052699	0.77829	8.2318	8.1163	1.4508	1.0149	4.1368	0.90338	0.55023	15.315	1.5251	14.175	0.93973	0.17929	1.68	0.043503	0.11823	0.37971	8.5559	0.74434	0.61693	6.8169	3.3244	0.16476	0.40469
0.53309	0.80145	1.1063	0.65822	0.11297	86.505	9.0832	1.2593	0.64896	1.198	1.295	3.3671	0.99878	0.1178	1.1316	1.0582	0.80053	0.93482	0.70367	0.28922	0.27093	0.17914	2.9852	2.2915	0.25138	1.3902	1.1422	1.2793	0.11679	7.2246	1.0704	1.1446	0.6032	0.019856	1.4314	24.511	0.049915	1.3218	0.027465	15.44	20.628	3.1943	0.69757	0.94347	0.36072	0.63361	0.094936	0.29088	0.30439	2.8681
0.73852	9.7212	0.58123	6.7776	0.75951	0.88558	0.4774	1.5823	7.4899	1.0099	0.81928	0.5313	0.82823	0.87722	0.54169	1.2084	6.2832	20.689	0.74868	0.80641	0.78975	0.46676	5.0458	0.30755	38.952	0.40547	0.74702	0.91971	0.092987	0.44021	1.6204	0.34125	1.1927	0.71566	1.233	0.30714	1.3738	0.63826	0.32159	0.67144	0.81359	1.0981	0.57485	0.38456	1.1839	0.34033	0.93015	1.0223	0.73221	1.2214
1.4911	1.6507	1.8639	0.51032	159.76	3.2433	0.089787	0.83746	12.108	0.78443	2.1293	0.60433	15.75	2.4553	1.13	0.87253	0.029592	0.5696	6.368	0.28818	97.3	0.86183	1.3833	1.3319	24.695	1.0601	1.0674	1.0614	1.1069	26.95	4.8471	0.23147	0.081357	26.405	0.61252	0.98065	0.61206	0.7607	1.0953	5.0654	1.0174	1.2685	1.2903	0.57897	0.14406	0.52779	0.79256	0.18579	0.59707	0.3918
1.333	0.14982	1.0476	0.057193	0.88362	0.74312	0.016728	3.6336	45.241	0.34867	63.26	3.2297	5.1883	0.89088	2.0669	8.419	4.5314	4.4724	2.4737	7.5232	6.9068	0.56887	1.301	2.2477	5.3718	1.4381	7.9914	0.3143	5.7487	0.27073	0.38646	1.538	1.506	0.5488	0.42163	0.11656	0.21209	2.1243	0.46035	0.30208	0.05849	0.15622	0.69203	469.83	33.993	0.39956	1.9133	1.0768	1.0316	0.6057
5.5117	0.79335	0.3945	4.3236	1.3652	0.1949	0.083884	1.0906	1.0034	0.23523	0.61806	9.97	0.70742	2.5598	3.8548	1.342	1.04	0.40022	0.59024	0.24503	1.3693	0.4381	0.32545	7.4562	0.989	0.18674	0.34371	0.9775	0.78323	14.276	2.5935	0.95694	3.042	4.7646	1.3016	1.0851	0.28996	1.1706	0.39083	0.67576	0.49412	0.72029	1.0421	1.1112	18.157	0.86769	1.7723	0.12543	5.805	0.21227
0.62549	0.96764	17.68	0.44862	4.5202	0.052891	1.9901	0.25857	1.1503	2.6005	0.93011	0.52048	0.48376	54.496	0.67057	0.97295	2.2424	0.83208	0.98581	0.84992	0.20582	1.2595	0.29297	0.23458	1.3306	0.4063	1.7351	16.458	0.28925	3.5949	0.94303	0.075881	0.72298	1.5108	0.1745	36.514	0.12808	0.87217	0.39543	0.87556	0.18359	1.092	142.23	1.2535	3.0424	2.3497	0.62815	0.2699	0.30092	0.56445
1.0189	1.8203	1.4549	9.441	1.0155	0.14218	4.1845	0.80484	0.10795	0.52899	0.88657	7.7878	1.9843	0.55428	0.24874	157.63	0.97654	0.93722	1.0404	1.0789	34.496	10.474	0.23507	0.29548	0.62282	0.26585	0.8824	1.5709	1.1692	0.49797	4.6167	0.79443	0.18791	0.88046	1.9772	0.99099	0.76208	0.063032	0.1783	0.084851	0.44913	10.584	0.91737	0.97693	0.71016	2.1504	1.0363	4.8318	0.37824	0.79736
1.1129	8.3138	0.35981	0.41699	0.25681	2.4517	0.68044	0.48715	2.7146	0.38902	0.85284	0.75389	0.62132	0.82686	0.19917	50.724	0.79042	0.63341	0.22341	0.60402	2.5067	0.98406	0.87084	6.8618	0.9233	1.1105	1.1595	1.1878	0.29451	1.0754	0.55923	0.58606	0.60616	0.52811	0.041302	0.99225	2.1147	0.07275	0.92968	1.8379	0.51914	0.51156	0.93727	8.7942	0.27947	87.271	0.85747	1.8655	3.886	1.4298
0.65703	1.0221	0.7969	0.52982	0.81124	0.44802	3.5034	1.1753	8.8373	1.0456	0.076846	0.87512	0.68904	4.0422	0.62671	0.32363	0.89201	1.449	1.0679	0.5048	6.4119	0.61018	0.69364	1.3581	0.65438	0.64131	0.52808	1.4417	0.51796	6.464	4.444	0.39473	0.68679	3.9239	1.5344	28.968	0.3112	0.29913	0.31116	0.56054	6.0515	0.43974	1.0115	6.5108	0.88461	0.46768	8.3074	0.52352	9.4891	2.2554
1.2817	0.2628	0.83789	0.55621	0.34804	0.11775	0.61811	1.0895	163.22	4.1251	0.62562	3.1414	3.0012	1.0264	0.27497	0.1361	7.115	15.073	100.64	1.9679	0.88917	0.93701	0.86759	1.7119	0.084876	5.259	0.19955	1.3434	2.0191	1.3878	0.76632	0.87758	72.685	0.43512	2.2316	6.1763	0.69297	0.070009	0.55977	0.44035	0.21967	1.1054	0.1002	1.1207	9.8835	27.814	1.3412	0.82111	5.4411	2.4701
0.13102	0.037976	1.5176	0.2227	0.77679	0.072856	1.5079	1.6257	0.91706	0.91952	1.3587	1.3745	3.3509	0.54618	1.0472	2.2737	0.18684	0.94857	0.39853	0.99521	0.067113	0.41092	0.37579	1.4874	0.42938	1.5646	0.004605	7.5031	0.13189	1.2434	0.97682	0.44485	0.48726	1.4942	2.5154	1.3831	2.0911	0.84012	0.60625	1.44	0.2112	2.1618	1.2319	1.0875	0.71772	0.70778	0.30863	0.42603	1.0073	1.8731
1.4255	18.469	1.0268	0.42796	1.8236	0.92228	3.8913	1.244	0.77019	1.3354	1.1631	7.5957	0.11257	0.84297	0.70343	0.61885	5.8036	10.629	0.85062	0.72042	0.48165	1.9607	0.35849	1.1388	1.5036	0.35058	0.011861	7.6128	13.915	0.95037	0.078418	1.0606	0.45761	1.3334	0.18655	0.80979	0.39736	0.27765	1.1721	35.308	0.36992	0.089417	0.15423	1.3496	0.45317	19.976	1.7136	0.61219	1.2234	4.5081
0.38075	0.38622	0.60976	0.31664	1.0919	0.57716	1.2796	0.41348	0.29684	1.8238	0.10815	5.516	0.13753	0.95474	0.42557	0.45388	0.37469	1.0518	1.4	0.50164	0.52769	5.1538	15.684	11.415	0.26169	27.699	0.48546	5.8518	0.7682	0.44215	50.242	0.0074007	4.3187	0.62823	1.7844	0.9749	0.047416	0.64047	1.2254	2.0999	0.44529	4.2314	0.22739	2.2201	0.29224	4.2527	0.42559	0.0023361	0.25697	0.48917
1.9966	3.5858	1.0929	5.1835	0.61119	0.85085	3.1239	1.9385	0.45809	19.302	1.5709	2.2985	0.80174	11.813	0.89695	0.15682	1.7955	0.79192	2.8053	0.27729	1.2317	0.68892	0.37429	0.39607	1.2026	0.30643	0.639	1.4627	0.44637	0.99045	15.556	1.1573	0.41817	1.6324	0.74565	1.552	0.66637	0.89365	1.4366	31.097	0.65718	0.95309	1.6564	1.0609	1.3235	7.4401	1.0124	25.77	5.508	5.0427
1.115	0.10577	0.23801	1.4652	0.88438	8.5126	0.72999	0.52074	8.9306	15.256	0.82135	0.20028	0.92605	2.5179	0.91953	13.675	16.917	1.9883	0.78577	0.26142	1.6747	78.393	3.3035	0.54567	0.35465	1.1047	0.16495	0.31133	0.6676	2.6081	18.292	36.55	0.85536	17.368	18.979	0.91953	0.62242	0.36419	8.9769	11.404	0.64746	0.1234	0.29845	0.3823	29.369	0.11563	0.67297	1.2185	0.077358	4.1562
1.2179	0.31311	0.87324	1.2446	1.8981	0.22944	0.85382	0.60747	0.86253	0.4391	1.527	0.80663	1.9221	1.3927	4.6149	0.91394	3.474	0.027981	2.0329	0.0051246	0.10619	0.26525	2.2481	1.663	1.4843	1.4769	1.0405	0.54244	4.9536	7.0456	1.4309	4.9712	0.47338	7.1676	0.29603	91.19	0.84888	0.92718	76.206	1.6488	0.50699	54.183	0.29101	1.9814	0.579	0.66223	1.0744	1.3103	1.0005	0.70707
1.6574	2.1915	1.2655	0.49202	1.4165	1.1811	0.60293	0.4879	0.64424	0.27831	0.76204	0.82186	0.56822	0.53129	0.22853	0.85343	0.72098	0.71893	0.068662	0.31597	0.41843	59.213	11.945	0.30483	0.85256	0.060835	1.5644	0.38973	0.64036	0.58906	0.11716	0.31038	0.051539	1.0008	0.40053	0.039102	0.52439	0.99502	13.408	1.3241	1.4796	1.6166	0.061315	0.20596	0.77369	0.42403	1.1992	0.7138	0.72209	0.31709
0.90147	0.19981	7.5534	0.30534	0.79695	1.0888	0.13673	0.19454	1.0751	2.0437	0.63994	0.64154	1.6764	0.90069	0.15444	1.7783	3.148	2.3655	1.0359	1.9896	0.32377	0.38779	3.1682	0.65487	6.2173	2.5192	0.81212	0.26982	4.4283	0.87658	0.53058	7.4068	0.36677	0.013987	0.53134	1.8377	1.1861	0.34421	15.389	1.2818	4.8212	0.54728	1.7224	0.93412	19.022	0.30152	4.1647	0.51815	0.63994	3.2478
0.54038	0.59499	1.2742	0.47863	1.8116	2.8139	0.71799	5.2054	0.73166	2.3839	0.90632	1.9407	11.855	0.28171	1.0315	30.35	1.2162	0.59733	0.45846	0.14498	0.89134	0.21103	0.55364	0.69988	0.012662	0.53558	1.5676	1.4606	1.3633	4.1792	0.41633	28.709	1.2436	2.0927	79.902	0.87579	0.52607	1.0754	224.6	1.9009	52.59	1.4219	0.98184	0.94007	0.38848	0.16129	1.0252	0.38748	0.32503	1.0665
0.49403	1.2532	0.23339	1.6576	0.10048	0.42636	0.0094086	1.2847	0.76091	1.3057	7.5454	0.19058	3.6472	12.263	0.61298	0.46655	0.62778	0.15147	0.3052	0.89424	5.7642	1.3324	1.0548	109.66	1.3938	1.2378	1.0968	2.9929	1.2241	41.371	0.30905	0.66624	0.35713	0.91132	0.06028	0.12742	4.877	0.84924	1.5416	0.61623	0.7492	0.35317	1.5488	0.054677	1.78	0.7921	0.9242	0.38485	0.72475	0.34835
0.57916	0.26213	14.937	12.867	0.3323	10.411	4.6867	0.12933	15.121	0.76175	0.90203	0.83275	0.44957	0.78661	0.851	0.29616	1.2757	0.82498	0.85393	0.49002	9.1734	1.4807	0.73549	0.5937	0.012516	1.2784	0.77532	0.65761	0.98119	0.37005	0.8797	48.133	1.5419	37.373	5.3845	0.75527	0.065197	1.3621	3.6366	0.66702	0.70377	0.44453	0.72638	0.11058	0.3308	0.27766	0.016479	1.0948	29.639	0.11749
1.214	1.3043	0.25087	0.0054439	0.62607	5.0715	26.781	1.3198	0.78644	1.0999	25.637	21.541	0.84925	0.79929	0.84322	0.60848	16.678	1.1003	46.76	0.81302	2.4545	0.68485	7.4547	0.71275	0.60983	0.59706	0.77738	0.51137	2.2471	0.012508	4.0042	0.74174	2.1045	0.25125	31.06	3.423	0.64584	3.6955	0.51626	0.048248	3.2905	1.3908	12.01	1.0881	0.57442	3.1073	1.257	0.8583	0.055796	9.0091
0.44442	0.73575	3.4164	0.11417	0.22081	0.18248	2.4903	3.64	0.78984	0.72507	1.3675	1.1148	1.6837	1.5709	1.4991	0.93653	1.5209	1.9988	0.0082999	79.793	0.074693	0.8967	0.094662	0.086496	4.0457	4.4715	0.05115	0.46137	0.18342	1.2445	0.51618	0.48296	0.48477	1.1773	0.54787	0.013037	1.6611	1.1257	1.2009	3.7556	1.078	0.35711	1.6414	0.01442	0.64421	1258.4	0.23649	0.52194	5.2862	0.28983
1.6606	7.1689	0.84771	0.68553	15.528	0.75022	3.633	1.2377	1.6792	0.8969	0.28731	10.676	0.45374	0.75764	0.46834	0.55259	4.578	0.27122	27.481	5.3765	0.29101	1.2324	1.2938	4.8173	0.60924	0.18484	0.8337	13.551	1.1069	0.72817	13.377	0.86357	0.57631	0.42228	0.78339	22.718	0.58231	0.39511	0.69339	1.0176	1.1932	1.862	1.2961	0.8873	0.4144	0.79623	0.50543	0.22171	1.5232	1.0824
0.15998	0.91232	0.41384	1.3459	0.36232	2.9621	5.5747	1.6254	0.83708	0.83643	1.5356	0.57993	0.42674	151.43	1.3912	31.127	3.0651	1.0554	0.93404	0.78414	10.294	18.025	8.2116	1.1068	0.64288	1.7788	1.3914	8.0274	0.87849	0.19143	0.73439	0.39163	0.35671	1.05	2.0717	1.0257	0.52021	0.16885	0.073191	1.3407	0.91064	1.1661	1.8053	1.3231	0.35985	1.269	0.71977	23.233	1.2745	0.080436
1.2216	7.7567	10.976	1.1079	3.145	0.53253	0.75168	0.85861	8.2356	0.5059	4.196	2.7593	1.0035	0.48762	1.1086	2.0907	0.75827	4.5478	1.1966	0.43083	0.6111	0.71651	0.25781	0.63984	1.2679	0.32632	1.2001	1.384	1.304	120.4	65.877	0.269	0.53977	0.67437	12.67	0.77825	2.0581	0.32506	0.03686	0.90523	1.0477	0.50974	1.3983	0.56241	1.8101	0.83569	0.72961	27.384	2.9062	26.015
1.1198	0.2175	6.2746	0.17308	0.71922	1.4506	2.3347	1.0843	1.2016	1.075	0.50041	11.391	0.66913	0.52166	24.22	0.13798	0.84184	1.072	0.038973	0.51049	0.16597	1.6412	0.039249	4.8049	0.31001	13.332	0.64955	0.41507	1.5552	1.2611	1.3442	0.64159	0.29895	1.9132	1.6408	0.7765	4.34	1.2362	65.469	0.66331	2.3367	0.82827	0.0075427	1.37	0.1523	1.4953	0.19176	0.0042613	0.26045	4.2935
0.87577	0.53316	0.17272	1.1757	0.55919	0.69692	0.2296	0.77283	0.22812	0.63286	0.49	0.4215	0.74924	0.77603	0.71096	0.37419	1.8383	0.15763	0.83184	0.69576	0.79614	0.052586	1.049	0.25794	0.8216	0.8362	22.584	12.725	0.79375	0.83032	0.44584	0.22251	0.9923	0.28075	0.57143	0.3577	2.7334	4.8294	0.60488	1.2613	0.17487	31.739	76.46	0.13365	1.0108	0.68827	0.58279	0.42671	0.078739	0.72835
0.41595	0.69639	0.30422	1.448	1.7751	1.5251	1.7773	0.97165	14.447	1.1633	3.7455	0.99254	0.78951	0.52179	0.66456	0.67777	1.5342	1.6664	0.35326	4.8376	51.428	0.41673	1.2944	0.11334	1.0038	1.4017	1.3969	0.71913	0.13074	1.0606	0.85803	0.032607	20.824	0.38438	1.3109	0.45608	7.8287	53.834	1.0391	1.074	1.6852	6.507	1.5775	1.4771	0.77516	3.1472	0.19785	5.5424	1.4651	23.416
1.127	0.48949	0.69615	0.81759	33.331	13.956	0.13472	2.917	0.0094952	0.27369	0.22803	5.7528	0.80328	1.9073	0.91448	1.0802	0.92509	19.124	3.6975	1.2901	4.4562	0.5898	1.5195	0.43249	1.7918	0.087974	10.28	0.26376	0.95479	0.61262	0.85734	0.60126	0.62014	0.58465	1.0345	0.10595	1.162	0.27446	0.67621	0.13097	1.9945	57.96	0.45413	3.2891	79.519	0.11828	1.3331	0.1836	0.34281	0.7673
300.94	0.95359	1.3084	0.54309	0.47737	0.29639	26.712	0.39063	0.21303	0.076137	0.41188	0.70695	0.37375	4.0298	0.4866	0.84045	0.35426	24.26	1.5476	0.41194	0.73958	0.74472	0.0072572	1.0933	1.7202	0.7519	9.224	1.1666	0.22796	0.95573	0.092289	1.0263	0.85986	2.0453	1.2014	0.034107	0.045343	1.418	1.4977	21.868	0.64195	1.5194	0.15218	4.0972	0.72773	0.70413	0.83609	0.145	3.7486	0.80272
1.041	51.072	1.8501	0.092006	35.787	1.1294	0.0099474	2.2437	0.61966	55.015	0.47099	0.50996	6.9951	1.1928	0.25876	0.48613	0.13924	56.176	1.5333	0.95002	5.3094	17.611	38.391	1.1493	1.6894	3.5463	50.325	0.33971	46.322	0.39075	25.861	215.7	3.567	1.6338	0.28402	1.318	0.26753	2.9442	9.5265	0.72107	0.53839	0.48875	1.7768	28.914	13.118	0.6253	1.0596	0.73571	6.8417	0.13171
1.2697	0.21157	69.407	0.94169	1.1047	1.1596	1.3558	0.97946	0.55704	0.7089	1.1814	0.037042	0.45377	38.205	0.26402	1.1866	0.21851	1.9751	0.23757	109.59	0.073853	8.0561	8.8381	1.0803	0.49949	0.43482	1.5276	0.14002	1.029	0.98471	0.015222	0.25392	1.0037	0.68702	0.79827	2.2378	0.7285	1.161	0.9632	0.69217	0.88232	2.0862	0.88298	1.661	5.5852	1.2657	20.478	13.877	2.9904	0.27268
0.25532	1.8819	1.1851	0.65828	2.5359	0.37718	0.79668	9.3617	0.95502	4.7192	9.5349	0.34062	1.4738	4.732	1.0078	2.7872	0.073709	11.435	1.3323	5.6528	18.557	6.2037	12.652	3.231	1.7118	0.87732	0.35898	2.7314	0.82249	0.78827	6.9909	0.085964	0.91301	10.328	1.2779	0.87363	1.0333	25.84	1.8672	7.0255	11.28	0.42524	0.61864	0.038831	2.8196	7.4908	0.38731	1.4189	0.97428	0.40803
0.85515	0.69475	70.36	0.28693	0.05961	2.2116	0.88685	26.147	6.8673	0.35591	1.3036	0.58689	0.71099	4.1168	1.6902	1.4591	14.033	1.8081	1.635	0.86184	0.36094	5.3596	1.2979	0.86007	0.97029	3.4911	1.6624	3.1712	0.2661	0.75734	0.054766	0.2547	1.6191	0.35192	0.23995	2.9644	14.519	0.7606	3.5318	0.90607	0.055567	0.83593	11.833	0.60572	0.78257	0.26582	0.75501	33.599	0.53244	0.45498
0.088123	0.40862	0.414	1.4166	0.86051	1.2823	0.055407	0.81383	5.5504	1.9762	12.198	0.40912	2.4584	12.406	0.72012	2.2388	6.3635	9.4634	0.11345	0.31245	11.368	0.39536	0.90162	67.666	1.1853	0.66075	0.87063	2.1348	4.3988	0.50703	0.74889	1.8185	1.1145	2.4065	0.8564	0.62658	0.34455	1.2387	1.0136	0.55767	41.676	5.6945	0.43502	0.16523	0.80208	1.8283	0.49092	0.021679	0.5519	1.5956
0.93888	0.86436	6.1076	0.83612	0.2468	0.89901	0.3112	0.58205	2.97	0.21197	0.65435	0.46146	0.17955	0.83213	1.6035	0.17969	1.0014	7.3829	5.5503	11.212	1.5577	1.1813	0.35242	1.2972	0.73118	0.39143	1.1909	0.58548	1.2665	0.40575	1.992	0.65803	0.87354	0.026201	0.83523	14.475	0.87909	0.59151	165.4	0.22047	0.14451	1.395	0.99436	3.0212	1.4749	0.78359	0.18854	7.4749	0.53641	1.2486
0.87189	0.29912	1.1084	0.67595	1.2468	3.5899	7.8769	1.1477	0.081737	1.1039	0.79825	1.9439	0.29106	0.33991	0.92606	1.0128	0.43783	74.136	14.108	1.464	20.158	0.20507	0.29593	1.8408	0.23023	0.43482	3.2011	7.4351	0.27063	1.4662	2.1189	0.30003	1.5193	0.59532	1.2653	0.46061	1.8847	1.0501	0.9898	20.11	1.2018	0.53387	19.216	5.8304	0.48903	3.325	0.30202	0.20063	19.846	1.0785
1.169	0.43562	0.19202	0.1391	0.098329	0.81679	0.26022	0.12002	1.4386	0.4445	1.2586	3.57	0.25896	2.5081	5.7068	3.4642	31.806	0.60861	1.4491	1.4958	1.5145	2.9873	2.5713	0.49127	0.29884	1.0138	0.16916	0.24976	0.91968	0.8786	0.1804	2.2097	0.93183	0.21002	0.38567	0.58472	1.2398	0.12463	1.0266	3.792	32.841	0.51383	0.40613	53.399	0.078955	0.84363	7.5115	0.082988	42.108	0.29229
0.60288	0.14901	0.6061	0.54291	0.3448	0.023756	0.77973	5.4621	1.3133	0.4019	1.178	0.89205	9.2107	11.518	0.67074	0.12341	0.99432	0.46051	1.7716	41.677	0.71637	1.1631	0.38703	0.64047	0.64045	0.80526	0.29677	0.073907	5.6743	1.1609	0.9088	26.361	0.3401	31.107	0.14617	0.56211	0.5833	47.208	2.1479	0.58186	0.056171	6.8782	1.3783	20.82	1.0302	0.03012	1.7467	0.12808	25.625	0.33315
0.33529	0.035644	1.3145	0.6294	0.65825	0.26944	0.51419	0.47594	0.54057	0.026183	0.8646	12.617	1.5697	0.43569	0.6606	0.70903	0.16874	0.50124	0.63538	0.76085	0.1561	1.0284	0.42002	0.091518	0.78705	0.58395	0.16558	0.42468	0.63097	1.5173	4.108	1.2428	1.2286	0.13255	3.1594	1.2171	96.532	0.43605	0.26932	35.072	8.2368	1.1401	0.024515	0.21915	4.4943	0.56499	0.71747	49.785	0.60041	1.2283
0.49928	6.8616	0.49868	1.1145	1.0228	0.97129	3.7047	0.68358	1.2519	0.28851	0.63912	2.3794	3.2869	0.90739	0.95205	1.2235	0.081289	0.51047	0.43506	0.46133	1.7571	1.0504	1.2179	15.188	1.2273	0.73901	15.914	0.47236	3.6045	0.73884	0.29505	0.72045	5.6519	3.6081	2.8059	1.8764	0.55799	27.359	1.2551	0.92406	0.70106	1.5577	17.853	0.20321	0.16649	0.5723	0.20643	0.74199	9.6393	0.15803
2.1498	1.2355	0.11598	0.95917	39.422	4.3964	0.94879	1.6227	9.3592	35.483	1.7097	0.086493	217.71	2.4368	0.6251	3.7373	0.92961	1.7458	0.54305	0.39321	0.012222	2.2547	0.52364	0.49362	0.9088	1.0049	0.94003	0.36847	1.2116	1.0723	1.5408	1.1364	0.98998	2.7079	0.80401	1.4449	0.5232	12.385	57.468	0.06136	0.25001	13.046	0.22303	7.3695	1.1431	0.59283	1.3154	0.08419	4.7464	0.65094
1.2088	10.938	0.48514	1.1132	7.6732	0.25864	132.87	1.0234	0.3116	0.21012	0.69434	0.37681	0.4107	0.66553	0.87552	0.6632	0.72205	1.1887	1.005	0.79964	2.148	0.54404	0.45526	3.0253	1.1659	0.46963	0.79634	3.7715	1.1477	0.29366	2.148	0.30821	0.53326	1598.8	0.33739	0.33964	0.29555	7.3247	0.18661	0.012716	0.98413	1.6175	1.1041	0.75941	0.73318	0.20007	0.076726	0.1069	6.5506	0.68901
0.52516	0.29242	0.73807	0.70769	1.5117	28.113	0.072366	0.24998	15.194	0.97232	2.924	3.5812	1.0014	0.12655	1.0882	0.91142	1.5601	0.079245	2.1241	0.17734	2.1743	0.56076	0.044898	0.3009	0.99266	0.17385	4.0833	6.3551	0.58464	1.3774	0.85406	0.61873	0.91795	1.627	0.86966	0.96402	11.739	0.75614	2.5388	1.406	7.7776	0.24164	0.62665	0.68794	0.79677	2.0862	0.99654	7.8621	0.087945	1.2897
