1.7534	0.69435	1.475	0.84981	0.0040191	1.5709	1.4787	0.0039634	1.088	1.4248	17.926	7.9638	73.95	1.3204	1167.3	1.5377	1.628e-05	0.019119	1.9159	0.82268	1.5483	0.82883	0.82142	0.62043	2523.1	0.92261	65.995	38.948	0.0079391	156.51	0.81612	0.6341	1.2496	0.69065	0.87653	0.69806	1.5319	82.947	0.13849	2.9546	0.35758	0.91838	144.67	0.87742	1.0659	1.1684	1.1538	41.065	1.4434	294.58
1.0732	8.7739	485.51	0.84915	4.0379	5.2732	0.17433	0.68536	0.70211	0.2039	5.0765	1.2536	1.0377	0.8497	5.2662	0.68569	0.27482	1.1144	274.94	0.74676	59.789	0.035017	0.067379	146.87	0.8432	0.055029	1.1639	0.03884	0.99701	11860	0.014998	0.95558	0.5277	0.024756	1.0642	1.2377	0.028249	0.06802	0.68392	0.89276	1.2657	1.0439	0.054166	0.75051	1.1354	0.77048	0.041556	39.013	0.92978	1.1353
0.7654	1.3203	1.1797	1.4386	1.4331	0.94144	0.77533	0.42306	0.48228	0.31417	20.343	1.0426	0.00038097	0.00050639	1.4119	25.123	1.4587	0.74406	0.91186	1.0234	1.582	3.9395	1.2509	0.048773	0.14619	12.024	0.90953	0.10644	0.99431	0.89539	0.86198	1.0569	10.606	0.74311	0.89057	0.010388	0.067128	0.93309	0.93811	0.58654	1.3688	26.639	0.30025	0.27078	1.0529	0.078622	0.82682	1.1822	0.96739	0.85465
1.1702	0.92275	1.2652	4.211	1.0038	0.74673	0.96616	2.2199e-05	0.96999	1.0295	1694	1.1203	0.00085204	0.70804	0.30454	1.0947	1.0301	0.87733	1.2534	1.0253	6.2194	1.4536	1.0006	12.155	0.60141	1.04	0.80492	0.016104	0.054769	0.12736	0.0014311	0.60734	252.93	2.6487	0.01549	0.74511	38.757	0.93886	0.60615	0.025667	1.1439	0.73249	1.2118	1.459	68.671	118.84	0.71388	0.061312	0.78943	34.3
3.1266	1.1071	1.8978	1.3602	0.79508	1.1656	0.77824	0.63214	0.96163	0.65262	5.5465e-05	0.73083	0.90969	18.058	0.76499	1.1411	1.2607	0.88822	1.3976	0.91129	0.7639	0.62453	1.1389	0.88943	0.084027	0.099945	412.15	0.088111	24.11	13.321	1.0812	10.233	5.562	2543.5	34.189	1.3513	0.66488	0.00051555	1.5784	1.3291	42.989	0.58493	5.4473	0.4832	0.25099	0.0026211	1.1257	0.050824	0.93785	406.66
0.19423	1.2863	0.00017897	4.1184	1.0317	1.627	6.5457e+05	20.567	0.0058262	0.94075	1.3048	0.014853	141.32	0.60266	0.0061504	0.72255	2.2982	0.003626	13.846	0.92166	0.19216	1.2652	1.0579	0.816	1.5339	1.4194	0.64908	38.47	1.2479	0.012075	38.479	1.2626	47.449	2240.4	0.62106	2.858	0.83151	24.97	0.79855	18.659	1.1828	0.030118	0.74001	0.00044827	0.96526	1.1983	13.786	0.059763	1.2212	0.75555
0.82376	0.767	0.0075944	0.90422	3.1791	17.409	168.52	0.7804	2843.2	0.27799	0.72494	0.66152	0.62493	1.1258	0.87559	0.73712	1.5206	1.2836	0.26364	0.78897	1.539	104.81	0.63334	1117.3	6.3874	1.0213	0.85328	0.9595	0.62487	1.4316	3.9892	0.17808	0.85601	1.1066	0.07014	22443	1.3298	0.83595	2.436	0.40397	12.135	1.2582	0.56768	0.80859	1.0963	1.0655	0.0030956	0.79926	1.4906	0.8127
0.073458	1.3022	2.7918	0.92758	159.86	2.671	45.025	0.026219	1.0058	0.90769	0.97748	0.9572	0.60103	1.0092	0.92647	0.86637	0.003002	0.60803	1.0083	0.88466	0.784	0.94773	0.023785	0.0052798	0.12644	0.0075479	0.007177	6.6778	0.032201	0.59187	1.0496	51.269	1.3583	0.35691	1.0859	1.3165	1.1896	0.73319	11.626	0.011419	0.69713	0.019286	1.1313	0.044004	1.2077	1.185	2.0131	0.55566	18.938	1.2779
0.91376	29.523	0.017667	0.79605	0.13399	0.83643	1.7451	0.83892	20.458	0.72945	81.659	60.735	1.4454	0.12206	1.1618	1.4878	183.61	0.92136	1.0053	0.7184	1.6401	14.388	1.1546	0.95897	12.385	1.1013	13.594	0.68916	0.93269	0.093006	0.60249	0.001289	4.693	1.2729	0.027094	61.675	0.0046047	0.034174	0.078483	3.8755	1.0008	1.0995	0.99861	8.3377	4.2869	1.26	0.89039	13.514	0.0074012	1.2734
0.69968	0.77371	1.5572	60.727	0.0026765	1.128	1.3604	0.74822	3.6553	0.42995	0.64025	1.0032	0.63465	0.85568	1.0086	1.1802	1.3224	1.2252	1.0682	1.3457	0.81316	0.86111	972.33	0.16578	17175	0.85881	1.188	0.84648	1.093	0.46969	0.97308	0.98587	11.514	183.81	22.893	416.69	247.79	1.0321	0.9347	0.21856	17.601	0.81132	124.86	1.6604	3.1323	0.97287	1.269	83.518	0.64369	0.89465
0.68926	0.99745	0.8447	0.59999	0.0068003	0.66338	28.196	0.87226	0.039084	0.82374	1.031	15.547	0.93672	0.84604	1.1365	0.85018	1.7198	0.85097	0.65142	153.11	0.0096937	0.2178	1.1785	0.74488	1.3118	5.4523	279.08	1.022	1.1309	1.5706	4.7339	0.69197	0.89033	0.86035	1.5407	0.42615	0.97226	0.20173	0.57491	0.34074	134.92	0.95465	0.0066043	0.65313	1.2775	1.3757	1.8305	1.1119	0.94009	0.83168
0.86778	0.40801	0.77328	0.83265	0.91428	0.012951	66.403	0.69378	1.2257	378.99	1.7077	89.644	0.34412	1.3306	5.5876	135.14	1.0249	0.594	0.86095	0.80181	1.3503	0.0014371	0.90245	0.0054924	1.302	1.2148	0.010804	1.206	1.1309	0.14683	4.474	0.025291	4.9861	0.71802	0.0040217	13.618	21.415	0.0040546	1.4883	1.0652	0.70588	14.987	1.1054	0.97342	0.89077	0.64125	1.2475	28.518	1.1292	1.1131
1.03	0.72094	1.3127	0.79518	0.75397	0.73562	1.0602	0.92814	0.67237	1.1496	1.3793	14.191	0.011401	0.23306	1.157	1.0546	13568	1.0231	0.056892	82.47	3.3297	0.54405	0.83282	1.3908	0.003569	0.052798	0.9548	0.46559	0.95723	7.274	0.056291	0.82807	0.02647	0.86452	5.6331	1.1866	0.17811	6.3471	1.3965	1.3244	1.8513	0.67788	99.786	0.71525	5.2332	9.7245	1.3696	0.81335	1.0403	1.5469
0.95305	1.0056	0.00023525	0.93263	0.77222	0.7607	0.16463	1.5251	25.779	1.199	3.5464	20.65	30.317	182.11	0.21505	0.72779	0.54391	0.71776	1.1198	1.2566	0.92086	0.96147	0.83006	1.4512	4.4501	0.67631	0.12569	1.3181	0.85957	6.8252	1.398	1.2363	0.68433	0.89857	1109.4	3.6099	2.8704e-05	0.95548	1.0408	0.8865	1.19	0.63259	0.81871	1.3738	0.026571	0.0041748	0.34992	0.82397	0.82754	3310.6
3.766	0.56506	0.46969	16.196	1.8417	1.4241	0.050666	1.3212	0.81833	11.072	0.0018998	0.60831	0.64491	0.16936	0.10156	0.98865	1.2422	0.24573	1.4084	0.83995	0.012824	0.79785	508.6	0.90944	0.96474	1.2724	0.032307	0.99333	0.88295	0.49848	0.068898	0.082904	16.926	0.83042	0.27004	1.7589	42.152	1.1156	0.82436	0.40733	0.92827	0.10159	1.0545	479.18	0.0087604	3.9983	0.99975	32859	0.0029488	5.7567
1.3552	0.049729	0.56591	0.94226	0.65686	139.4	0.59635	4.1653	0.94821	1.2057	0.23216	0.079301	0.74075	1.4954	0.79583	0.14667	0.75099	0.95307	0.68922	0.46138	0.60641	0.0010904	0.96102	0.017775	1.1014	0.20092	0.15298	0.36925	309.92	1.1033	0.022525	1.3739	0.59433	0.89626	0.0013244	0.025826	1.2538	1.4032	3.3995	1.0109	200.09	1.1044	1.4052	0.69984	1.0689	46.153	0.78364	1.1885	0.66269	1.0982
1.0115	1.1541	21.165	364.45	0.8045	0.83498	0.89052	1.2284	45.509	6.5592	22.583	0.30191	0.21827	1.6706	0.024863	480.75	0.72425	0.67631	1.1997	4.0258	0.94382	0.2592	0.65096	1.106	0.75643	1.6628	0.78329	0.021015	0.9957	6.6922	4.8709	1.1442	3.3626e-06	0.58342	4.0214	0.14568	1.043	1.1928	7.7915	0.79761	0.68806	0.99665	1.5767	0.0011711	1.5487	1.6513	1.0307	0.2666	0.79273	0.98745
2.129	7.5345	0.98725	7.037	0.9656	129.08	0.88646	0.206	0.3931	46.745	0.00044571	191.9	28047	0.0003719	125.35	3.2238	0.79339	0.94968	0.034902	0.099412	1.1078	125.48	0.23033	0.01413	0.13674	0.75043	0.49779	0.68194	56.098	0.0099302	0.97429	0.021896	1.6044	0.027906	72.956	0.67791	33.619	45.052	1.653	40.739	0.90167	1.4528	0.7217	0.6455	2.1867	2.5122	0.78023	0.73086	0.70699	127.53
0.338	1.5601	2.0167	1.8143	11.232	1.0406	0.89477	11.789	1.2042	1.046	0.8128	1.7262	0.46471	0.0090889	1.3095	0.20784	283.33	0.5588	0.64424	0.21074	0.011009	1.0711	8.966	8312.9	28.068	6.7897	0.77519	0.84663	1.5045	0.031331	0.83337	0.78911	0.0093563	1.1586	7.6304	10.994	0.96797	1.5117	0.93891	0.31214	0.93479	0.014874	3.2524	0.94073	0.74883	0.88227	0.99294	0.0010959	0.67925	851.75
0.0013461	0.94123	129.67	0.23499	1.4532	4.2496	47.254	13917	0.73419	0.004873	0.81614	1.3295	1.1908	0.65	0.74296	1.0021	0.88696	0.4899	0.7821	0.0082208	0.80302	0.0075786	16.025	1.2228	1.4804	39.452	0.081432	0.65721	0.91402	1.0651	9.1111	0.20381	0.8978	1.0569	0.77636	1.0004	0.60785	1.2419	1.1272	0.80215	1.0313	25.166	0.00056281	0.85734	15.75	0.69323	1.0182	0.59687	1.3497	1.1073
5.1837	46.356	0.72058	0.82112	1.231	10.117	0.14635	0.87065	1.1535	1.4405	0.00057211	5.4356	0.033927	9.219	5.2411	0.041736	699.98	0.82246	0.85745	4.3924	3.7504	0.91729	1.058	0.78719	1.35	3.0016	0.0018956	0.0054454	0.89387	1.402	0.84632	0.001977	0.70908	0.88163	0.94104	2.2525	0.97172	1.3439	17.339	1.3799	0.0087835	0.67732	0.073907	267.52	0.80552	0.92107	1.0513	100.1	0.82709	1.5147
1.7281	1.2825	0.939	1.2362	9.3302	1.4915	1.6756	0.059846	0.9375	0.7579	2.7455	0.47196	0.0041541	0.91751	1.3271	0.10742	0.83468	1.0411	24.377	2.0907e-05	0.64953	250.69	0.040989	2.2055	0.0018053	1.0013	1.3308	0.81036	0.90821	1.1991	52.701	0.06116	0.81501	1.4388	68.18	1.4919	0.7712	0.13009	0.45932	0.30201	592.55	0.81785	0.14615	1.4275	255.31	0.70531	0.81533	24.551	0.83576	0.81007
0.92206	3.8617	0.089895	0.025844	1.4642	335.88	1.1472	3.0866	5.5153	0.93689	150.26	0.83619	0.0083984	37.185	0.91421	0.76525	0.95608	0.96842	0.010681	0.77859	0.076045	0.73871	0.91455	1.3806	1.2876	1.1305	0.98951	1.3262	0.79552	0.98194	263.04	0.039534	0.74004	0.74537	213.12	1.9152	2.0163	0.011308	0.93437	84.587	0.9045	0.015106	0.92476	8.9723	0.0090159	1.5501	0.0086511	0.96998	0.6133	1.3089
0.037272	0.69597	0.77328	0.34119	0.428	2.3718	5642	3.291	29.837	0.49206	0.72573	0.84194	0.26337	2.0566	0.53942	1.2136	0.95539	1.6219	3503.4	1.2665	1.1309	0.8991	1.0874	0.57654	0.58649	1.0377	0.012143	0.0043865	316.96	0.012772	0.044595	1.1343	38.159	1.6915	0.0021168	35.71	1.7314	0.79137	3.7214	63.728	0.94713	0.95577	6.5704	1.0538	0.17483	1.2126	3.6204	1.191	1.0773	1.2196
0.83538	1.4367	1.0621	0.0045534	0.73118	0.97751	58.102	0.0047969	1.3702	0.76241	0.92228	0.62266	0.19992	1.0979	0.013823	1.1994	1.1989	0.13255	1.2779	0.65064	1.3173	0.64149	0.84672	7.6909	0.00024252	1.04	1.1417	3.7099	1.5342	0.015357	2.887	0.025693	0.14073	0.81275	12.792	163.91	0.73105	1.0025	3.1912	0.16849	0.063996	16.992	0.76988	1.1508	67.073	0.60524	0.29468	0.023113	148.29	1.5213
1.0616	0.97188	17.987	0.89838	0.93202	1.361	5.7067	0.74976	33.974	1.2246	10.087	1.1965	0.81297	1.2426	9.3002	2.5779e-05	0.086715	0.91036	1.7562	1.1492	1.1974	1.2798	402.55	1.4073	0.96227	0.89449	0.65431	0.04483	2.914	0.18264	0.94506	1.1656	1.1312	0.89007	0.66766	1269.8	0.86244	0.31697	43.96	1.0518	2.4771	1.1899	231.45	1.2116	1.0897	1.2245	50.427	0.001094	0.0023426	0.030412
1.3036	7.1987	0.69778	1.1946	0.92977	2.1646	0.39887	897.97	6.4767	0.6858	3.052	10.676	30.241	1.057	1.0961	3.3748	0.85096	0.87335	0.0159	1.2714	0.69609	49.316	13.693	0.82559	0.74808	1.2593	1.5522	2616	0.89884	0.17025	0.0005407	0.40557	0.58396	0.018731	0.0009021	0.9765	109.55	1.2576	0.87813	66.126	0.16194	1.3509	0.78677	0.77255	0.0034295	0.90353	0.56729	1.0985	1.4379	54.169
0.84668	5.8886	0.73871	555.71	1.7009	0.013287	366.05	1.1681	0.54015	0.7751	138.81	601.99	0.55682	1.5985	0.58694	1.052	1.4715	0.90375	0.43243	1.0212	0.74669	1.3447	1.3719	1.3509	0.84705	0.75106	833.45	101.76	0.07359	0.73359	0.73803	1.2353	0.89403	1.1968	2.9492	1.0765	1.0075	0.0069966	0.64776	1.2943	0.043001	1.4176	1	0.73405	1.4441	49.301	0.96357	2.6956	14168	17.652
0.78038	3.7096	1.3999	0.88621	0.67984	0.36567	1.3903	1.398	0.051568	0.76778	1.1182	0.87092	0.023103	1.3311	64.709	0.8411	17.879	0.064651	1.257	16.021	1.0669	0.0055804	0.66386	0.59506	1.2894	0.44973	0.15063	0.27454	17.924	1.451	0.00081611	1.0708	1.3063	0.96738	1.5049	0.9161	1.1417	5.4303	0.0071224	0.062933	209.3	0.94181	0.73445	0.86474	0.37001	4367.2	1.2059	20.365	1.3879	0.0031467
0.83915	28.876	16.918	1.121	14.245	0.47149	0.1039	1.7504	0.62385	0.0040351	1.1229	12.218	1.1309	1.4606	0.90325	1.3579	0.65069	0.26498	2.1171	0.94264	1.0031	0.0031976	1.2914	45.752	0.018441	14.912	0.76906	0.88028	31.433	0.018614	1.1123	0.67256	0.91331	49.73	0.99359	0.94536	2427.5	0.8603	5.719e-05	1.1027	2.3756	1.0188	0.025139	1.2951	52.074	0.68002	1.6567	0.70374	0.0076397	1.6619
0.10939	0.80749	0.61434	0.80182	0.79118	15.074	0.68069	0.8113	0.09687	91.499	0.87642	9.4822	20.173	3.379	1.0511	0.90438	29.106	57.598	14.852	1.0045	1.1515	0.62085	0.76178	1.5548	0.67816	0.085209	0.88105	1.1209	249.93	0.79655	0.82133	0.00036257	8.8345	0.73108	433.26	96.85	0.0095182	0.28946	0.027447	814.02	15.098	33.744	0.009952	0.77616	1.2792	0.81257	0.7781	1.2327	0.83432	0.86909
0.0002576	414.16	0.67646	5.2064e+06	0.020418	0.069394	5208.8	0.41059	0.0065394	14.602	1.3812	0.1658	0.98723	0.58724	375.03	3.9915e-05	1.1517	1.1481	1.2424	1.2651	0.60645	1.5001	0.73401	0.67246	0.65908	1.5255	1.1921	0.0015922	1.1463	1.0878	0.11179	0.026759	1.1673	0.67822	0.79738	0.80686	0.0012836	3.7488	0.99976	0.72487	1.0034	1.152	193.43	0.017334	0.93748	8.7162	0.057438	1.1016	1.2454	6.2646
1.4204	53.846	3.7997	0.60219	0.794	234.2	0.63875	0.77768	1.0813	0.0057253	1.1673	1.3144	7.4933	0.45427	1.008	1.0319	1.3045	0.66991	19.26	19.803	1.3457	10.023	1.1226	0.050521	0.416	0.0096616	1.1645	0.95952	0.67085	4.9006	0.10262	0.02063	0.051648	1.2105	1.0175	4.0485	1.1289	1.2177	1.732	1.0859	0.63899	7.058	0.049229	0.19555	0.70947	0.90047	0.0050068	5382.6	0.012988	1.0712
7.2788e-05	0.78722	1.2116	5.9123	0.70009	418.27	11.173	7.0721	76.862	0.010164	0.99297	2.4566	0.12482	140.94	1.0563	0.8755	0.00039907	0.24503	0.0011705	1.6044	0.91829	0.98748	0.80748	0.40761	1.378	1.5014	0.083804	1.318	1.327	1.1634	0.76984	1.1843	0.97136	322.29	0.8733	0.50044	0.68066	8.2255	0.0034782	0.91511	0.66698	5960.4	1.1264	0.00050602	136.72	0.16966	0.95168	1.2027	4.5192	1.3596
0.0025574	1.2394	1.4141	1.055	0.61278	0.79019	0.79223	0.67913	0.74131	1.1828	2.0836	1.1064	1.1359	1.1536	180.99	24.9	0.029519	0.67568	1.3107	2.4924	85.69	1.4657	1.0015	699.48	246.9	23.018	0.39741	0.091162	5.5695	1.712	0.78081	3.745	0.66482	0.33317	1.2055	0.72164	1.3583	0.50025	0.82299	1.3694	1.0487	11.275	0.15556	0.29169	0.75482	1.1547	1.2708	88.539	192.53	9.1321e-05
812.6	1.1173	0.058951	0.0016999	0.65423	0.63883	0.85115	0.84913	1.1328	0.00059816	8.6338	0.56303	0.8011	0.075185	16.891	1.2613	1.1987	1.138	19.972	12.841	1.2227	1.2797	0.65338	3.6097	6.2179	0.17282	0.90058	1.4864	0.001334	14.534	0.91156	14.744	123.9	774.15	1.0412	1.4296	23.73	0.0093629	16.444	0.82347	177.91	1.0834	20.652	0.75139	0.61997	0.94798	8.5027	10.374	3.603	1.0489
8.1481	0.043335	0.84537	247.13	0.012534	0.86453	0.0026794	1.8174	1.4882	0.70279	1.9472	0.38662	0.55935	0.00079952	1.0073	12.407	0.65317	0.011217	1.1531	0.61396	0.11316	0.9758	195.13	1.3944	0.79596	0.0099415	1.2757	0.012967	1.3129	0.88337	0.88041	0.86318	1.5334	1.0473	0.95488	7.9091	3.098	1.0043	29.634	0.8068	1.0839	1.2144	1.4179	0.72456	20.045	0.0079614	1.023	10.966	30.376	1.1672
0.80018	959.6	0.6683	1.0111	0.016946	0.025256	1.3615	0.75819	0.28522	0.11276	0.96347	0.99576	0.82318	0.59616	0.82095	0.026821	1.3314	0.71482	7.0831	1.0983	1.2415	0.3652	0.41205	0.9461	1.1959	0.20186	5.7434	0.81039	3.8473	0.38788	1.2317	0.95739	0.9243	0.00035282	1.162	28.573	0.019562	0.95863	7.4344	0.029768	8.8286	0.011672	0.4015	102.24	0.79251	0.99881	1.4162	0.024705	1.2337	0.90499
1.2877	0.83493	0.84085	11.267	0.95001	0.11127	0.84656	0.028548	0.59942	1.019	0.87198	0.019929	1.4369	1.1657	4.2226	1.2764	1.43	34.32	1.1705	897.12	6.0962e-05	1.0781	0.7731	0.88523	1.3914	0.50166	0.69233	0.60629	16.049	0.84858	0.78521	0.85925	3.4731	0.0043285	1.2967	0.77322	0.044444	7.3512	0.89985	17.616	0.63206	0.66429	0.052925	21.809	1.1711	1.5136	0.8251	1.2554	1.1023	0.73735
0.73695	0.37502	0.011572	0.79823	0.00024835	1.2685	2.3017	0.012726	1.1469	3.2434	0.65518	0.90661	1.438	1.757	0.90672	1.1093	0.82767	1.4259	1.0954	0.25239	1.181	1.3006	1.3877	3120.1	8.378	0.77999	0.90257	1.3317	148.06	130.74	2766.1	0.7785	0.18762	0.73841	1.5333	412.01	0.77794	0.68239	0.0064771	0.64478	0.0099818	1.0596	0.21072	1.0739	0.81214	63.154	0.043442	107.95	4.4599	0.062284
0.91715	30.698	1.4161	0.10319	1.9332	7.8278	6.254	0.12735	0.0027356	56.839	0.91155	54.683	0.045006	27.572	0.019059	1.0082	7.1642	1.1611	1.0779	0.044834	1.0473	1.206	10.299	1.0945	1.3214	0.62489	0.29868	0.0055298	68.206	0.73379	1.9524	3.0285	0.92223	0.0016672	1.0123	1.5458	1.2689	0.072001	1.1484	0.0066	2.6746	0.75387	0.0050811	0.79084	13.999	0.84835	0.093085	1.7308	3.828	0.92179
1.0735	0.023394	66.158	7.3547	0.052968	0.97734	0.26515	0.73385	0.79448	0.84109	0.60727	25.529	1.1487	0.8416	0.00054066	0.04385	0.67222	123.89	4.9438	15.363	0.5584	12.036	1.6288	0.0032524	0.00030765	0.97126	0.4985	719.36	1.222	1.192	568.94	3.7359	1.2811	0.96627	0.94237	9.2029e-05	1.0047	1.2146	1.1181	1.4866	2605.3	0.66347	0.10988	1.4553	1.4075	134.92	1.0788	0.3046	1.1404	0.75264
0.070398	0.0048669	0.0062162	4.6313	2.7158	0.93583	1.1868	4.2399	1.0813	1.2897	0.78438	1.2166	0.00022798	0.8205	84.836	0.81923	0.92876	1.5265	0.66869	184.2	0.53567	0.0037382	0.018625	0.00044157	0.0063669	0.9877	1.4362	0.0017567	0.72335	1.2815	17.67	14.479	1.2422	284.62	14.498	1.5663	1.1758	54.083	1.5876	1.9947	0.91768	1.4158	0.89962	203.26	0.67973	0.3753	1.0862	1.0833	64.975	0.89926
0.94903	318.59	0.092579	0.46835	0.61602	0.67398	43.349	0.020256	15.013	1.3784	13.664	0.86949	1.0002	0.62292	28.529	58.592	9.8934e-06	0.29186	1.5599	0.24102	0.60702	0.0061352	0.16117	34.646	391.92	278.01	31.658	0.31076	0.78119	1.1415	1.3709	0.75212	1.3454	1.1254	0.017299	1.3769	8.8431	1310.3	61.014	0.33121	1.0035	0.00091254	1.0216	1.1153	0.08127	0.88851	0.00010177	34.585	1.0197	8.2156
0.81041	0.77366	8.0704	0.64881	0.93578	0.88212	1.1352	3.0407	9.199	0.94191	416.15	2.7763	0.80637	0.011216	1.4381	11.349	0.25797	0.062167	1.1702	23.419	0.61418	0.99087	0.044686	29.585	0.01355	298.04	92.419	0.83519	0.21447	0.3381	0.27922	0.76098	1.1147	2.7606	1.3022	2.2906	0.88102	1.6027	1.9949	0.7685	6.1974	3.5429	0.99572	11.625	1.6086	2.3951	7.8064	38.503	0.91392	75.46
0.84691	3.7332	1068.8	1.0313	0.91377	0.95681	44398	1.182	798.03	0.072491	1.1648	33.431	1.333	1.5564	0.75104	0.61084	1.2911	1.2275	0.75154	2.8625	2.7049	0.0091819	4.1988	0.66673	0.15361	0.97291	0.0033596	0.043628	1.0872	1.3497	1.3224	0.78685	130.1	60.395	0.88817	0.72474	0.85613	0.11853	0.0521	0.62177	1.3117	64.956	0.066287	0.92295	0.88194	1.4798	1.1974	0.63427	0.008321	0.032434
0.85013	1.1265	1.2691	0.0064428	232.31	69.063	0.22497	1.0323	0.57223	0.73481	8.9719	0.85061	0.67441	1.3016	0.65557	1.5076	0.0016999	0.87933	0.79631	0.76875	0.0097464	0.83582	0.003604	1.0709	0.02881	2.4969	0.29874	0.8043	0.0097393	0.035113	1.3448	0.67213	0.63958	1.2187	5.2165	0.68993	0.80314	1.318	0.66078	0.0024112	0.16043	30.274	0.95469	0.71214	1.3522	1.385	1.5054	14.019	1.4786	448.41
1.3882	0.005389	0.0030509	0.17667	0.40028	129.71	0.4971	0.6721	5.8788	0.88935	0.041332	0.10874	0.13698	0.98418	15.658	1.0978	1.0574	0.6861	1.783	0.62063	1.6539	1272	1.1072	2.0085	68.123	0.95527	0.64169	6.6722	1.4468	1.0476	0.016857	0.062536	0.83619	2.4906	10.905	0.8216	1.6842	0.96525	1.0669	2.8878	15.536	2.1414e-05	24.358	0.024257	1.3563	0.97965	1.0516	1.195	0.52325	1.09
0.99288	0.15694	1.0851	421.43	0.65818	7.6947e-05	13182	0.20419	1.732	0.35572	0.0031022	1.0847	1.3507	0.92051	1.2082	0.7923	0.78048	1.3469	0.15257	28.658	1.2565	0.039371	0.93351	0.53286	156.05	1.255	1.1789	0.65649	0.90709	0.27584	0.43263	0.89909	2.0188	0.96614	0.74422	0.90776	0.95378	1.1646	0.63846	1.1723	1.0503	0.97411	6.5898	2.9936	39.903	1.437	1.0222	0.67932	1.1544	152.52
0.9806	50.634	0.29596	0.91731	1.3117	118.56	14538	0.0046785	0.69606	0.32474	0.91103	1.0847	0.057456	0.001609	4.3406	0.98121	0.12124	1.6961	7.8663	0.78206	347.07	0.8924	0.86998	0.028616	55.817	0.33126	0.90094	0.6883	3.3614	1.6408	1.3241	323.06	1.4237	100.3	1.5289	1.0822	0.011333	4.2849	1.086	1.2092	1.3907	0.29138	0.52987	0.74648	0.66945	6.9205	1.1379	0.0076491	1.0599	0.84445
0.92628	1.3117	51.697	1.1439	0.79173	37.94	0.095347	0.70022	0.8569	0.11192	0.13054	0.63237	1.2321	0.90896	0.0788	38.7	0.0081598	0.011497	0.16389	9.5819e-05	0.85396	1.3455	1.1042	0.21579	1.541	1.0215	0.19498	315.59	6162.7	0.040795	1.5868	262.48	1.0514	0.69506	1.0876	0.00073651	8.25	0.79673	26.954	19.724	0.012126	1.0313	1.1378	1.3219	0.54986	0.0045581	27.499	0.86465	0.0017228	1.2202
0.080522	7.3931	35.699	0.7594	0.65755	0.70559	564.83	6.1707	0.0029741	0.0059037	1.1343	1.2645	0.79184	1.1436	1.1489	0.080451	0.56894	0.76995	1.2954	66.231	1.2344	1.0884	0.48515	1.4729	0.9299	8.1551	0.16856	0.63594	1.2318	0.64386	1.1119	3.6672	11.221	68.321	307.14	118.8	0.80085	1.0941	0.074125	0.035942	0.70687	0.086369	0.076507	0.89596	0.77586	0.88481	0.019454	2.3367	1.7509	0.71685
13.414	0.01358	1.1896	0.63707	0.9622	11.422	1.3606	1.0278	1.5072	0.89048	0.18671	0.5863	0.59516	1.374	1.3315	0.85509	32.007	0.053167	1.1931	0.75001	5.7249	1.3675	7.3492	0.68044	1.1341	0.60327	0.71654	1.039e-05	0.75052	0.72568	0.002402	1.0228	0.0017843	0.97408	0.95426	2.9927	0.87769	1.8137	1.1779	1.4595	0.71104	0.030337	1.7464	3.2243e-05	29.99	1.1699	0.9008	0.0062147	0.88005	1.2816
1.7352	32.161	0.013544	221.67	1.169	0.71205	0.74451	0.0065473	1.4157	0.79676	225.95	0.84699	0.87044	44.887	1.1113	0.62643	6.5392	3.9018	113.3	0.74184	1.4836	2.8811	0.60534	133.67	1.0463	2.7681	0.65275	1.3276	22.378	1.1799	0.025531	1.417	2.4314	5083	0.76536	0.014397	0.77905	14.001	1.5662	1.3168	0.90419	1.3529	1.4289	0.44467	0.97787	1.2155	0.21698	10.451	0.89443	0.085543
0.73666	18.282	8.5791	0.57574	0.0029663	0.64386	1.1507	0.39365	1.014	0.80037	1.0763	0.9128	1.2025	0.36354	1.4776	1.4106	0.57149	1.2872	0.88379	0.64081	0.0049083	0.99862	1.0704	2.6401e-06	0.023713	2.4056	0.066989	2.4223	0.81591	1.0411	0.78364	0.35418	0.99879	8.2875	0.065916	1.9464	0.074679	0.049691	0.84838	1.1051	0.039575	1.7144e+05	2.0874	0.9382	0.47902	1.0915	0.97162	1.5077	0.13092	1.0053
0.004917	1.3754	0.90522	2.871	17.013	56.63	1.1392	0.90396	115.24	0.84994	12647	0.12603	0.0049011	0.64895	1.4741	0.62189	0.24314	1.0996	1.3805	0.011014	0.2947	0.73119	1298	0.73819	1.6096	0.65072	0.72554	0.026331	758.44	1.0291	0.99713	1.6362	0.60547	0.8961	3.253	1.0258	0.0049466	1.1889	2641.7	1.4152	0.05026	74.165	1.1987	0.030314	3.4739	15.513	0.98372	6.5038	0.6437	98.232
0.86495	1.0345	1.0818	0.83811	30.518	0.76369	3.7581	34.868	1.2255	0.77302	1.0184	0.72049	7.3956	0.98621	1.0763	1.3339	0.004582	0.87055	20.441	0.68513	0.75451	1.2682	0.77945	0.93081	1.1058	10.291	0.61912	0.62894	0.0001509	2.6131	1.3385	0.94684	0.7321	0.013686	0.0014138	1.0766	164	0.011184	49.968	1.0213	1.3106	1.0105	1.4917	0.0012116	1.2139	0.79991	0.76443	0.015558	4.2021	0.053355
